8097 0.0 6.534825396561414e+21 6.534825396561414e+21
8098 0.0 6.534825396561414e+21 6.534825396561414e+21
8099 0.0 6.534825396561414e+21 6.534825396561414e+21
8100 0.0 6.534825396561414e+21 6.534825396561414e+21
8101 0.0 6.534825396561414e+21 6.534825396561414e+21
8102 0.0 6.534825396561414e+21 6.534825396561414e+21
8103 0.0 6.534825396561414e+21 6.534825396561414e+21
8104 0.0 6.534825396561414e+21 6.534825396561414e+21
8105 0.0 6.534825396561414e+21 6.534825396561414e+21
8106 0.0 6.534825396561414e+21 6.534825396561414e+21
8107 0.0 6.534825396561414e+21 6.534825396561414e+21
8108 0.0 6.534825396561414e+21 6.534825396561414e+21
8109 0.0 6.534825396561414e+21 6.534825396561414e+21
8110 0.0 6.534825396561414e+21 6.534825396561414e+21
8111 0.0 6.534825396561414e+21 6.534825396561414e+21
8112 0.0 6.534825396561414e+21 6.534825396561414e+21
8113 0.0 6.534825396561414e+21 6.534825396561414e+21
8114 0.0 6.534825396561414e+21 6.534825396561414e+21
8115 0.0 6.534825396561414e+21 6.534825396561414e+21
8116 0.0 6.534825396561414e+21 6.534825396561414e+21
8117 0.0 6.534825396561414e+21 6.534825396561414e+21
8118 0.0 6.534825396561414e+21 6.534825396561414e+21
8119 0.0 6.534825396561414e+21 6.534825396561414e+21
8120 0.0 6.534825396561414e+21 6.534825396561414e+21
8121 0.0 6.534825396561414e+21 6.534825396561414e+21
8122 0.0 6.534825396561414e+21 6.534825396561414e+21
8123 0.0 6.534825396561414e+21 6.534825396561414e+21
8124 0.0 6.534825396561414e+21 6.534825396561414e+21
8125 0.0 6.534825396561414e+21 6.534825396561414e+21
8126 0.0 6.534825396561414e+21 6.534825396561414e+21
8127 0.0 6.534825396561414e+21 6.534825396561414e+21
8128 0.0 6.534825396561414e+21 6.534825396561414e+21
8129 0.0 6.534825396561414e+21 6.534825396561414e+21
8130 0.0 6.534825396561414e+21 6.534825396561414e+21
8131 0.0 6.534825396561414e+21 6.534825396561414e+21
8132 0.0 6.534825396561414e+21 6.534825396561414e+21
8133 0.0 6.534825396561414e+21 6.534825396561414e+21
8134 0.0 6.534825396561414e+21 6.534825396561414e+21
8135 0.0 6.534825396561414e+21 6.534825396561414e+21
8136 0.0 6.534825396561414e+21 6.534825396561414e+21
8137 0.0 6.534825396561414e+21 6.534825396561414e+21
8138 0.0 6.534825396561414e+21 6.534825396561414e+21
8139 0.0 6.534825396561414e+21 6.534825396561414e+21
8140 0.0 6.534825396561414e+21 6.534825396561414e+21
8141 0.0 6.534825396561414e+21 6.534825396561414e+21
8142 0.0 6.534825396561414e+21 6.534825396561414e+21
8143 0.0 6.534825396561414e+21 6.534825396561414e+21
8144 0.0 6.534825396561414e+21 6.534825396561414e+21
8145 0.0 6.534825396561414e+21 6.534825396561414e+21
8146 0.0 6.534825396561414e+21 6.534825396561414e+21
8147 0.0 6.534825396561414e+21 6.534825396561414e+21
8148 0.0 6.534825396561414e+21 6.534825396561414e+21
8149 0.0 6.534825396561414e+21 6.534825396561414e+21
8150 0.0 6.534825396561414e+21 6.534825396561414e+21
8151 0.0 6.534825396561414e+21 6.534825396561414e+21
8152 0.0 6.534825396561414e+21 6.534825396561414e+21
8153 0.0 6.534825396561414e+21 6.534825396561414e+21
8154 0.0 6.534825396561414e+21 6.534825396561414e+21
8155 0.0 6.534825396561414e+21 6.534825396561414e+21
8156 0.0 6.534825396561414e+21 6.534825396561414e+21
8157 0.0 6.534825396561414e+21 6.534825396561414e+21
8158 0.0 6.534825396561414e+21 6.534825396561414e+21
8159 0.0 6.534825396561414e+21 6.534825396561414e+21
8160 0.0 6.534825396561414e+21 6.534825396561414e+21
8161 0.0 6.534825396561414e+21 6.534825396561414e+21
8162 0.0 6.534825396561414e+21 6.534825396561414e+21
8163 0.0 6.534825396561414e+21 6.534825396561414e+21
8164 0.0 6.534825396561414e+21 6.534825396561414e+21
8165 0.0 6.534825396561414e+21 6.534825396561414e+21
8166 0.0 6.534825396561414e+21 6.534825396561414e+21
8167 0.0 6.534825396561414e+21 6.534825396561414e+21
8168 0.0 6.534825396561414e+21 6.534825396561414e+21
8169 0.0 6.534825396561414e+21 6.534825396561414e+21
8170 0.0 6.534825396561414e+21 6.534825396561414e+21
8171 0.0 6.534825396561414e+21 6.534825396561414e+21
8172 0.0 6.534825396561414e+21 6.534825396561414e+21
8173 0.0 6.534825396561414e+21 6.534825396561414e+21
8174 0.0 6.534825396561414e+21 6.534825396561414e+21
8175 0.0 6.534825396561414e+21 6.534825396561414e+21
8176 0.0 6.534825396561414e+21 6.534825396561414e+21
8177 0.0 6.534825396561414e+21 6.534825396561414e+21
8178 0.0 6.534825396561414e+21 6.534825396561414e+21
8179 0.0 6.534825396561414e+21 6.534825396561414e+21
8180 0.0 6.534825396561414e+21 6.534825396561414e+21
8181 0.0 6.534825396561414e+21 6.534825396561414e+21
8182 0.0 6.534825396561414e+21 6.534825396561414e+21
8183 0.0 6.534825396561414e+21 6.534825396561414e+21
8184 0.0 6.534825396561414e+21 6.534825396561414e+21
8185 0.0 6.534825396561414e+21 6.534825396561414e+21
8186 0.0 6.534825396561414e+21 6.534825396561414e+21
8187 0.0 6.534825396561414e+21 6.534825396561414e+21
8188 0.0 6.534825396561414e+21 6.534825396561414e+21
8189 0.0 6.534825396561414e+21 6.534825396561414e+21
8190 0.0 6.534825396561414e+21 6.534825396561414e+21
8191 0.0 6.534825396561414e+21 6.534825396561414e+21
8192 0.0 6.534825396561414e+21 6.534825396561414e+21
8193 0.0 6.534825396561414e+21 6.534825396561414e+21
8194 0.0 6.534825396561414e+21 6.534825396561414e+21
8195 0.0 6.534825396561414e+21 6.534825396561414e+21
8196 0.0 6.534825396561414e+21 6.534825396561414e+21
8197 0.0 6.534825396561414e+21 6.534825396561414e+21
8198 0.0 6.534825396561414e+21 6.534825396561414e+21
8199 0.0 6.534825396561414e+21 6.534825396561414e+21
8200 0.0 6.534825396561414e+21 6.534825396561414e+21
8201 0.0 6.534825396561414e+21 6.534825396561414e+21
8202 0.0 6.534825396561414e+21 6.534825396561414e+21
8203 0.0 6.534825396561414e+21 6.534825396561414e+21
8204 0.0 6.534825396561414e+21 6.534825396561414e+21
8205 0.0 6.534825396561414e+21 6.534825396561414e+21
8206 0.0 6.534825396561414e+21 6.534825396561414e+21
8207 0.0 6.534825396561414e+21 6.534825396561414e+21
8208 0.0 6.534825396561414e+21 6.534825396561414e+21
8209 0.0 6.534825396561414e+21 6.534825396561414e+21
8210 0.0 6.534825396561414e+21 6.534825396561414e+21
8211 0.0 6.534825396561414e+21 6.534825396561414e+21
8212 0.0 6.534825396561414e+21 6.534825396561414e+21
8213 0.0 6.534825396561414e+21 6.534825396561414e+21
8214 0.0 6.534825396561414e+21 6.534825396561414e+21
8215 0.0 6.534825396561414e+21 6.534825396561414e+21
8216 0.0 6.534825396561414e+21 6.534825396561414e+21
8217 0.0 6.534825396561414e+21 6.534825396561414e+21
8218 0.0 6.534825396561414e+21 6.534825396561414e+21
8219 0.0 6.534825396561414e+21 6.534825396561414e+21
8220 0.0 6.534825396561414e+21 6.534825396561414e+21
8221 0.0 6.534825396561414e+21 6.534825396561414e+21
8222 0.0 6.534825396561414e+21 6.534825396561414e+21
8223 0.0 6.534825396561414e+21 6.534825396561414e+21
8224 0.0 6.534825396561414e+21 6.534825396561414e+21
8225 0.0 6.534825396561414e+21 6.534825396561414e+21
8226 0.0 6.534825396561414e+21 6.534825396561414e+21
8227 0.0 6.534825396561414e+21 6.534825396561414e+21
8228 0.0 6.534825396561414e+21 6.534825396561414e+21
8229 0.0 6.534825396561414e+21 6.534825396561414e+21
8230 0.0 6.534825396561414e+21 6.534825396561414e+21
8231 0.0 6.534825396561414e+21 6.534825396561414e+21
8232 0.0 6.534825396561414e+21 6.534825396561414e+21
8233 0.0 6.534825396561414e+21 6.534825396561414e+21
8234 0.0 6.534825396561414e+21 6.534825396561414e+21
8235 0.0 6.534825396561414e+21 6.534825396561414e+21
8236 0.0 6.534825396561414e+21 6.534825396561414e+21
8237 0.0 6.534825396561414e+21 6.534825396561414e+21
8238 0.0 6.534825396561414e+21 6.534825396561414e+21
8239 0.0 6.534825396561414e+21 6.534825396561414e+21
8240 0.0 6.534825396561414e+21 6.534825396561414e+21
8241 0.0 6.534825396561414e+21 6.534825396561414e+21
8242 0.0 6.534825396561414e+21 6.534825396561414e+21
8243 0.0 6.534825396561414e+21 6.534825396561414e+21
8244 0.0 6.534825396561414e+21 6.534825396561414e+21
8245 0.0 6.534825396561414e+21 6.534825396561414e+21
8246 0.0 6.534825396561414e+21 6.534825396561414e+21
8247 0.0 6.534825396561414e+21 6.534825396561414e+21
8248 0.0 6.534825396561414e+21 6.534825396561414e+21
8249 0.0 6.534825396561414e+21 6.534825396561414e+21
8250 0.0 6.534825396561414e+21 6.534825396561414e+21
8251 0.0 6.534825396561414e+21 6.534825396561414e+21
8252 0.0 6.534825396561414e+21 6.534825396561414e+21
8253 0.0 6.534825396561414e+21 6.534825396561414e+21
8254 0.0 6.534825396561414e+21 6.534825396561414e+21
8255 0.0 6.534825396561414e+21 6.534825396561414e+21
8256 0.0 6.534825396561414e+21 6.534825396561414e+21
8257 0.0 6.534825396561414e+21 6.534825396561414e+21
8258 0.0 6.534825396561414e+21 6.534825396561414e+21
8259 0.0 6.534825396561414e+21 6.534825396561414e+21
8260 0.0 6.534825396561414e+21 6.534825396561414e+21
8261 0.0 6.534825396561414e+21 6.534825396561414e+21
8262 0.0 6.534825396561414e+21 6.534825396561414e+21
8263 0.0 6.534825396561414e+21 6.534825396561414e+21
8264 0.0 6.534825396561414e+21 6.534825396561414e+21
8265 0.0 6.534825396561414e+21 6.534825396561414e+21
8266 0.0 6.534825396561414e+21 6.534825396561414e+21
8267 0.0 6.534825396561414e+21 6.534825396561414e+21
8268 0.0 6.534825396561414e+21 6.534825396561414e+21
8269 0.0 6.534825396561414e+21 6.534825396561414e+21
8270 0.0 6.534825396561414e+21 6.534825396561414e+21
8271 0.0 6.534825396561414e+21 6.534825396561414e+21
8272 0.0 6.534825396561414e+21 6.534825396561414e+21
8273 0.0 6.534825396561414e+21 6.534825396561414e+21
8274 0.0 6.534825396561414e+21 6.534825396561414e+21
8275 0.0 6.534825396561414e+21 6.534825396561414e+21
8276 0.0 6.534825396561414e+21 6.534825396561414e+21
8277 0.0 6.534825396561414e+21 6.534825396561414e+21
8278 0.0 6.534825396561414e+21 6.534825396561414e+21
8279 0.0 6.534825396561414e+21 6.534825396561414e+21
8280 0.0 6.534825396561414e+21 6.534825396561414e+21
8281 0.0 6.534825396561414e+21 6.534825396561414e+21
8282 0.0 6.534825396561414e+21 6.534825396561414e+21
8283 0.0 6.534825396561414e+21 6.534825396561414e+21
8284 0.0 6.534825396561414e+21 6.534825396561414e+21
8285 0.0 6.534825396561414e+21 6.534825396561414e+21
8286 0.0 6.534825396561414e+21 6.534825396561414e+21
8287 0.0 6.534825396561414e+21 6.534825396561414e+21
8288 0.0 6.534825396561414e+21 6.534825396561414e+21
8289 0.0 6.534825396561414e+21 6.534825396561414e+21
8290 0.0 6.534825396561414e+21 6.534825396561414e+21
8291 0.0 6.534825396561414e+21 6.534825396561414e+21
8292 0.0 6.534825396561414e+21 6.534825396561414e+21
8293 0.0 6.534825396561414e+21 6.534825396561414e+21
8294 0.0 6.534825396561414e+21 6.534825396561414e+21
8295 0.0 6.534825396561414e+21 6.534825396561414e+21
8296 0.0 6.534825396561414e+21 6.534825396561414e+21
8297 0.0 6.534825396561414e+21 6.534825396561414e+21
8298 0.0 6.534825396561414e+21 6.534825396561414e+21
8299 0.0 6.534825396561414e+21 6.534825396561414e+21
8300 0.0 6.534825396561414e+21 6.534825396561414e+21
8301 0.0 6.534825396561414e+21 6.534825396561414e+21
8302 0.0 6.534825396561414e+21 6.534825396561414e+21
8303 0.0 6.534825396561414e+21 6.534825396561414e+21
8304 0.0 6.534825396561414e+21 6.534825396561414e+21
8305 0.0 6.534825396561414e+21 6.534825396561414e+21
8306 0.0 6.534825396561414e+21 6.534825396561414e+21
8307 0.0 6.534825396561414e+21 6.534825396561414e+21
8308 0.0 6.534825396561414e+21 6.534825396561414e+21
8309 0.0 6.534825396561414e+21 6.534825396561414e+21
8310 0.0 6.534825396561414e+21 6.534825396561414e+21
8311 0.0 6.534825396561414e+21 6.534825396561414e+21
8312 0.0 6.534825396561414e+21 6.534825396561414e+21
8313 0.0 6.534825396561414e+21 6.534825396561414e+21
8314 0.0 6.534825396561414e+21 6.534825396561414e+21
8315 0.0 6.534825396561414e+21 6.534825396561414e+21
8316 0.0 6.534825396561414e+21 6.534825396561414e+21
8317 0.0 6.534825396561414e+21 6.534825396561414e+21
8318 0.0 6.534825396561414e+21 6.534825396561414e+21
8319 0.0 6.534825396561414e+21 6.534825396561414e+21
8320 0.0 6.534825396561414e+21 6.534825396561414e+21
8321 0.0 6.534825396561414e+21 6.534825396561414e+21
8322 0.0 6.534825396561414e+21 6.534825396561414e+21
8323 0.0 6.534825396561414e+21 6.534825396561414e+21
8324 0.0 6.534825396561414e+21 6.534825396561414e+21
8325 0.0 6.534825396561414e+21 6.534825396561414e+21
8326 0.0 6.534825396561414e+21 6.534825396561414e+21
8327 0.0 6.534825396561414e+21 6.534825396561414e+21
8328 0.0 6.534825396561414e+21 6.534825396561414e+21
8329 0.0 6.534825396561414e+21 6.534825396561414e+21
8330 0.0 6.534825396561414e+21 6.534825396561414e+21
8331 0.0 6.534825396561414e+21 6.534825396561414e+21
8332 0.0 6.534825396561414e+21 6.534825396561414e+21
8333 0.0 6.534825396561414e+21 6.534825396561414e+21
8334 0.0 6.534825396561414e+21 6.534825396561414e+21
8335 0.0 6.534825396561414e+21 6.534825396561414e+21
8336 0.0 6.534825396561414e+21 6.534825396561414e+21
8337 0.0 6.534825396561414e+21 6.534825396561414e+21
8338 0.0 6.534825396561414e+21 6.534825396561414e+21
8339 0.0 6.534825396561414e+21 6.534825396561414e+21
8340 0.0 6.534825396561414e+21 6.534825396561414e+21
8341 0.0 6.534825396561414e+21 6.534825396561414e+21
8342 0.0 6.534825396561414e+21 6.534825396561414e+21
8343 0.0 6.534825396561414e+21 6.534825396561414e+21
8344 0.0 6.534825396561414e+21 6.534825396561414e+21
8345 0.0 6.534825396561414e+21 6.534825396561414e+21
8346 0.0 6.534825396561414e+21 6.534825396561414e+21
8347 0.0 6.534825396561414e+21 6.534825396561414e+21
8348 0.0 6.534825396561414e+21 6.534825396561414e+21
8349 0.0 6.534825396561414e+21 6.534825396561414e+21
8350 0.0 6.534825396561414e+21 6.534825396561414e+21
8351 0.0 6.534825396561414e+21 6.534825396561414e+21
8352 0.0 6.534825396561414e+21 6.534825396561414e+21
8353 0.0 6.534825396561414e+21 6.534825396561414e+21
8354 0.0 6.534825396561414e+21 6.534825396561414e+21
8355 0.0 6.534825396561414e+21 6.534825396561414e+21
8356 0.0 6.534825396561414e+21 6.534825396561414e+21
8357 0.0 6.534825396561414e+21 6.534825396561414e+21
8358 0.0 6.534825396561414e+21 6.534825396561414e+21
8359 0.0 6.534825396561414e+21 6.534825396561414e+21
8360 0.0 6.534825396561414e+21 6.534825396561414e+21
8361 0.0 6.534825396561414e+21 6.534825396561414e+21
8362 0.0 6.534825396561414e+21 6.534825396561414e+21
8363 0.0 6.534825396561414e+21 6.534825396561414e+21
8364 0.0 6.534825396561414e+21 6.534825396561414e+21
8365 0.0 6.534825396561414e+21 6.534825396561414e+21
8366 0.0 6.534825396561414e+21 6.534825396561414e+21
8367 0.0 6.534825396561414e+21 6.534825396561414e+21
8368 0.0 6.534825396561414e+21 6.534825396561414e+21
8369 0.0 6.534825396561414e+21 6.534825396561414e+21
8370 0.0 6.534825396561414e+21 6.534825396561414e+21
8371 0.0 6.534825396561414e+21 6.534825396561414e+21
8372 0.0 6.534825396561414e+21 6.534825396561414e+21
8373 0.0 6.534825396561414e+21 6.534825396561414e+21
8374 0.0 6.534825396561414e+21 6.534825396561414e+21
8375 0.0 6.534825396561414e+21 6.534825396561414e+21
8376 0.0 6.534825396561414e+21 6.534825396561414e+21
8377 0.0 6.534825396561414e+21 6.534825396561414e+21
8378 0.0 6.534825396561414e+21 6.534825396561414e+21
8379 0.0 6.534825396561414e+21 6.534825396561414e+21
8380 0.0 6.534825396561414e+21 6.534825396561414e+21
8381 0.0 6.534825396561414e+21 6.534825396561414e+21
8382 0.0 6.534825396561414e+21 6.534825396561414e+21
8383 0.0 6.534825396561414e+21 6.534825396561414e+21
8384 0.0 6.534825396561414e+21 6.534825396561414e+21
8385 0.0 6.534825396561414e+21 6.534825396561414e+21
8386 0.0 6.534825396561414e+21 6.534825396561414e+21
8387 0.0 6.534825396561414e+21 6.534825396561414e+21
8388 0.0 6.534825396561414e+21 6.534825396561414e+21
8389 0.0 6.534825396561414e+21 6.534825396561414e+21
8390 0.0 6.534825396561414e+21 6.534825396561414e+21
8391 0.0 6.534825396561414e+21 6.534825396561414e+21
8392 0.0 6.534825396561414e+21 6.534825396561414e+21
8393 0.0 6.534825396561414e+21 6.534825396561414e+21
8394 0.0 6.534825396561414e+21 6.534825396561414e+21
8395 0.0 6.534825396561414e+21 6.534825396561414e+21
8396 0.0 6.534825396561414e+21 6.534825396561414e+21
8397 0.0 6.534825396561414e+21 6.534825396561414e+21
8398 0.0 6.534825396561414e+21 6.534825396561414e+21
8399 0.0 6.534825396561414e+21 6.534825396561414e+21
8400 0.0 6.534825396561414e+21 6.534825396561414e+21
8401 0.0 6.534825396561414e+21 6.534825396561414e+21
8402 0.0 6.534825396561414e+21 6.534825396561414e+21
8403 0.0 6.534825396561414e+21 6.534825396561414e+21
8404 0.0 6.534825396561414e+21 6.534825396561414e+21
8405 0.0 6.534825396561414e+21 6.534825396561414e+21
8406 0.0 6.534825396561414e+21 6.534825396561414e+21
8407 0.0 6.534825396561414e+21 6.534825396561414e+21
8408 0.0 6.534825396561414e+21 6.534825396561414e+21
8409 0.0 6.534825396561414e+21 6.534825396561414e+21
8410 0.0 6.534825396561414e+21 6.534825396561414e+21
8411 0.0 6.534825396561414e+21 6.534825396561414e+21
8412 0.0 6.534825396561414e+21 6.534825396561414e+21
8413 0.0 6.534825396561414e+21 6.534825396561414e+21
8414 0.0 6.534825396561414e+21 6.534825396561414e+21
8415 0.0 6.534825396561414e+21 6.534825396561414e+21
8416 0.0 6.534825396561414e+21 6.534825396561414e+21
8417 0.0 6.534825396561414e+21 6.534825396561414e+21
8418 0.0 6.534825396561414e+21 6.534825396561414e+21
8419 0.0 6.534825396561414e+21 6.534825396561414e+21
8420 0.0 6.534825396561414e+21 6.534825396561414e+21
8421 0.0 6.534825396561414e+21 6.534825396561414e+21
8422 0.0 6.534825396561414e+21 6.534825396561414e+21
8423 0.0 6.534825396561414e+21 6.534825396561414e+21
8424 0.0 6.534825396561414e+21 6.534825396561414e+21
8425 0.0 6.534825396561414e+21 6.534825396561414e+21
8426 0.0 6.534825396561414e+21 6.534825396561414e+21
8427 0.0 6.534825396561414e+21 6.534825396561414e+21
8428 0.0 6.534825396561414e+21 6.534825396561414e+21
8429 0.0 6.534825396561414e+21 6.534825396561414e+21
8430 0.0 6.534825396561414e+21 6.534825396561414e+21
8431 0.0 6.534825396561414e+21 6.534825396561414e+21
8432 0.0 6.534825396561414e+21 6.534825396561414e+21
8433 0.0 6.534825396561414e+21 6.534825396561414e+21
8434 0.0 6.534825396561414e+21 6.534825396561414e+21
8435 0.0 6.534825396561414e+21 6.534825396561414e+21
8436 0.0 6.534825396561414e+21 6.534825396561414e+21
8437 0.0 6.534825396561414e+21 6.534825396561414e+21
8438 0.0 6.534825396561414e+21 6.534825396561414e+21
8439 0.0 6.534825396561414e+21 6.534825396561414e+21
8440 0.0 6.534825396561414e+21 6.534825396561414e+21
8441 0.0 6.534825396561414e+21 6.534825396561414e+21
8442 0.0 6.534825396561414e+21 6.534825396561414e+21
8443 0.0 6.534825396561414e+21 6.534825396561414e+21
8444 0.0 6.534825396561414e+21 6.534825396561414e+21
8445 0.0 6.534825396561414e+21 6.534825396561414e+21
8446 0.0 6.534825396561414e+21 6.534825396561414e+21
8447 0.0 6.534825396561414e+21 6.534825396561414e+21
8448 0.0 6.534825396561414e+21 6.534825396561414e+21
8449 0.0 6.534825396561414e+21 6.534825396561414e+21
8450 0.0 6.534825396561414e+21 6.534825396561414e+21
8451 0.0 6.534825396561414e+21 6.534825396561414e+21
8452 0.0 6.534825396561414e+21 6.534825396561414e+21
8453 0.0 6.534825396561414e+21 6.534825396561414e+21
8454 0.0 6.534825396561414e+21 6.534825396561414e+21
8455 0.0 6.534825396561414e+21 6.534825396561414e+21
8456 0.0 6.534825396561414e+21 6.534825396561414e+21
8457 0.0 6.534825396561414e+21 6.534825396561414e+21
8458 0.0 6.534825396561414e+21 6.534825396561414e+21
8459 0.0 6.534825396561414e+21 6.534825396561414e+21
8460 0.0 6.534825396561414e+21 6.534825396561414e+21
8461 0.0 6.534825396561414e+21 6.534825396561414e+21
8462 0.0 6.534825396561414e+21 6.534825396561414e+21
8463 0.0 6.534825396561414e+21 6.534825396561414e+21
8464 0.0 6.534825396561414e+21 6.534825396561414e+21
8465 0.0 6.534825396561414e+21 6.534825396561414e+21
8466 0.0 6.534825396561414e+21 6.534825396561414e+21
8467 0.0 6.534825396561414e+21 6.534825396561414e+21
8468 0.0 6.534825396561414e+21 6.534825396561414e+21
8469 0.0 6.534825396561414e+21 6.534825396561414e+21
8470 0.0 6.534825396561414e+21 6.534825396561414e+21
8471 0.0 6.534825396561414e+21 6.534825396561414e+21
8472 0.0 6.534825396561414e+21 6.534825396561414e+21
8473 0.0 6.534825396561414e+21 6.534825396561414e+21
8474 0.0 6.534825396561414e+21 6.534825396561414e+21
8475 0.0 6.534825396561414e+21 6.534825396561414e+21
8476 0.0 6.534825396561414e+21 6.534825396561414e+21
8477 0.0 6.534825396561414e+21 6.534825396561414e+21
8478 0.0 6.534825396561414e+21 6.534825396561414e+21
8479 0.0 6.534825396561414e+21 6.534825396561414e+21
8480 0.0 6.534825396561414e+21 6.534825396561414e+21
8481 0.0 6.534825396561414e+21 6.534825396561414e+21
8482 0.0 6.534825396561414e+21 6.534825396561414e+21
8483 0.0 6.534825396561414e+21 6.534825396561414e+21
8484 0.0 6.534825396561414e+21 6.534825396561414e+21
8485 0.0 6.534825396561414e+21 6.534825396561414e+21
8486 0.0 6.534825396561414e+21 6.534825396561414e+21
8487 0.0 6.534825396561414e+21 6.534825396561414e+21
8488 0.0 6.534825396561414e+21 6.534825396561414e+21
8489 0.0 6.534825396561414e+21 6.534825396561414e+21
8490 0.0 6.534825396561414e+21 6.534825396561414e+21
8491 0.0 6.534825396561414e+21 6.534825396561414e+21
8492 0.0 6.534825396561414e+21 6.534825396561414e+21
8493 0.0 6.534825396561414e+21 6.534825396561414e+21
8494 0.0 6.534825396561414e+21 6.534825396561414e+21
8495 0.0 6.534825396561414e+21 6.534825396561414e+21
8496 0.0 6.534825396561414e+21 6.534825396561414e+21
8497 0.0 6.534825396561414e+21 6.534825396561414e+21
8498 0.0 6.534825396561414e+21 6.534825396561414e+21
8499 0.0 6.534825396561414e+21 6.534825396561414e+21
8500 0.0 6.534825396561414e+21 6.534825396561414e+21
8501 0.0 6.534825396561414e+21 6.534825396561414e+21
8502 0.0 6.534825396561414e+21 6.534825396561414e+21
8503 0.0 6.534825396561414e+21 6.534825396561414e+21
8504 0.0 6.534825396561414e+21 6.534825396561414e+21
8505 0.0 6.534825396561414e+21 6.534825396561414e+21
8506 0.0 6.534825396561414e+21 6.534825396561414e+21
8507 0.0 6.534825396561414e+21 6.534825396561414e+21
8508 0.0 6.534825396561414e+21 6.534825396561414e+21
8509 0.0 6.534825396561414e+21 6.534825396561414e+21
8510 0.0 6.534825396561414e+21 6.534825396561414e+21
8511 0.0 6.534825396561414e+21 6.534825396561414e+21
8512 0.0 6.534825396561414e+21 6.534825396561414e+21
8513 0.0 6.534825396561414e+21 6.534825396561414e+21
8514 0.0 6.534825396561414e+21 6.534825396561414e+21
8515 0.0 6.534825396561414e+21 6.534825396561414e+21
8516 0.0 6.534825396561414e+21 6.534825396561414e+21
8517 0.0 6.534825396561414e+21 6.534825396561414e+21
8518 0.0 6.534825396561414e+21 6.534825396561414e+21
8519 0.0 6.534825396561414e+21 6.534825396561414e+21
8520 0.0 6.534825396561414e+21 6.534825396561414e+21
8521 0.0 6.534825396561414e+21 6.534825396561414e+21
8522 0.0 6.534825396561414e+21 6.534825396561414e+21
8523 0.0 6.534825396561414e+21 6.534825396561414e+21
8524 0.0 6.534825396561414e+21 6.534825396561414e+21
8525 0.0 6.534825396561414e+21 6.534825396561414e+21
8526 0.0 6.534825396561414e+21 6.534825396561414e+21
8527 0.0 6.534825396561414e+21 6.534825396561414e+21
8528 0.0 6.534825396561414e+21 6.534825396561414e+21
8529 0.0 6.534825396561414e+21 6.534825396561414e+21
8530 0.0 6.534825396561414e+21 6.534825396561414e+21
8531 0.0 6.534825396561414e+21 6.534825396561414e+21
8532 0.0 6.534825396561414e+21 6.534825396561414e+21
8533 0.0 6.534825396561414e+21 6.534825396561414e+21
8534 0.0 6.534825396561414e+21 6.534825396561414e+21
8535 0.0 6.534825396561414e+21 6.534825396561414e+21
8536 0.0 6.534825396561414e+21 6.534825396561414e+21
8537 0.0 6.534825396561414e+21 6.534825396561414e+21
8538 0.0 6.534825396561414e+21 6.534825396561414e+21
8539 0.0 6.534825396561414e+21 6.534825396561414e+21
8540 0.0 6.534825396561414e+21 6.534825396561414e+21
8541 0.0 6.534825396561414e+21 6.534825396561414e+21
8542 0.0 6.534825396561414e+21 6.534825396561414e+21
8543 0.0 6.534825396561414e+21 6.534825396561414e+21
8544 0.0 6.534825396561414e+21 6.534825396561414e+21
8545 0.0 6.534825396561414e+21 6.534825396561414e+21
8546 0.0 6.534825396561414e+21 6.534825396561414e+21
8547 0.0 6.534825396561414e+21 6.534825396561414e+21
8548 0.0 6.534825396561414e+21 6.534825396561414e+21
8549 0.0 6.534825396561414e+21 6.534825396561414e+21
8550 0.0 6.534825396561414e+21 6.534825396561414e+21
8551 0.0 6.534825396561414e+21 6.534825396561414e+21
8552 0.0 6.534825396561414e+21 6.534825396561414e+21
8553 0.0 6.534825396561414e+21 6.534825396561414e+21
8554 0.0 6.534825396561414e+21 6.534825396561414e+21
8555 0.0 6.534825396561414e+21 6.534825396561414e+21
8556 0.0 6.534825396561414e+21 6.534825396561414e+21
8557 0.0 6.534825396561414e+21 6.534825396561414e+21
8558 0.0 6.534825396561414e+21 6.534825396561414e+21
8559 0.0 6.534825396561414e+21 6.534825396561414e+21
8560 0.0 6.534825396561414e+21 6.534825396561414e+21
8561 0.0 6.534825396561414e+21 6.534825396561414e+21
8562 0.0 6.534825396561414e+21 6.534825396561414e+21
8563 0.0 6.534825396561414e+21 6.534825396561414e+21
8564 0.0 6.534825396561414e+21 6.534825396561414e+21
8565 0.0 6.534825396561414e+21 6.534825396561414e+21
8566 0.0 6.534825396561414e+21 6.534825396561414e+21
8567 0.0 6.534825396561414e+21 6.534825396561414e+21
8568 0.0 6.534825396561414e+21 6.534825396561414e+21
8569 0.0 6.534825396561414e+21 6.534825396561414e+21
8570 0.0 6.534825396561414e+21 6.534825396561414e+21
8571 0.0 6.534825396561414e+21 6.534825396561414e+21
8572 0.0 6.534825396561414e+21 6.534825396561414e+21
8573 0.0 6.534825396561414e+21 6.534825396561414e+21
8574 0.0 6.534825396561414e+21 6.534825396561414e+21
8575 0.0 6.534825396561414e+21 6.534825396561414e+21
8576 0.0 6.534825396561414e+21 6.534825396561414e+21
8577 0.0 6.534825396561414e+21 6.534825396561414e+21
8578 0.0 6.534825396561414e+21 6.534825396561414e+21
